G,R,X,Y,Y_bi,UID,GR,noise_Y_bi,X_count,Y_count,Y_count_resolve,Y_count__Y__full,Y_count_resolve__Y__full,Y__Y__full,Y_count_resolve__Y_count_resolve__full,Y_count__Y_count__full
Male,Black,-1.7980068001966727,-0.3475605357751965,0,3836,MB,0,-1.4455874103508677,-0.11657791101909655,-0.26795651544745364,346,391,233,421,431
Male,White,0.4039904933719645,0.3575561836478441,0,3840,MW,0,0.38845021322034656,0.07166974936717607,0.07813432496324008,723,714,891,634,598
Male,Black,-0.6970081534123541,-1.7577939746212776,0,3841,MB,0,-0.3445887635665491,-1.5268113498651776,-1.6781899542935348,79,72,86,90,110
Male,Black,0.5874902678360175,0.004997823936323781,0,3846,MB,0,0.9399096576818226,0.23598044869242374,0.08460184426406668,710,708,645,738,793
Male,Black,0.4039904933719645,-0.7001188954867168,0,3848,MB,0,0.7564098832177695,-0.4691362707306168,-0.6205148751589739,463,456,426,493,540
Male,Black,-0.6970081534123541,-1.052677255198237,0,3851,MB,1,-0.3445887635665491,-0.8216946304421371,-0.973073234870494,242,263,206,288,315
Male,Black,0.5874902678360175,1.0626729030708846,1,3855,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1057,1072,979,1128,1138
Male,Black,-1.0640077023404604,-0.3475605357751965,0,3860,MB,0,-0.7115883124946554,-0.11657791101909655,-0.26795651544745364,430,447,326,484,509
Male,Black,-1.6145070257326195,-1.4052356149097571,0,3864,MB,0,-1.2620876358868145,-1.1742529901536571,-1.3256315945820143,86,92,72,112,123
Male,White,0.4039904933719645,0.7101145433593643,0,3866,MW,0,0.38845021322034656,0.4242281090786963,0.4306926846747603,854,850,994,748,710
Female,Black,0.2204907189079114,-1.052677255198237,0,3868,FB,0,0.2204907189079114,-1.052677255198237,-1.052677255198237,297,283,282,298,259
Male,Black,0.5874902678360175,0.7101145433593643,0,3869,MB,0,0.9399096576818226,0.9410971681154644,0.7897185636871072,960,952,888,1001,1073
Male,Black,-1.7980068001966727,-0.7001188954867168,0,3871,MB,0,-1.4455874103508677,-0.4691362707306168,-0.6205148751589739,239,279,147,313,318
Male,White,0.5874902678360175,1.4152312627824049,1,3881,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1127,1116,1206,1027,992
Male,Black,-0.3300086044842479,0.004997823936323781,0,3883,MB,0,0.022410785361557103,0.23598044869242374,0.08460184426406668,604,625,504,668,703
Male,Black,-0.3300086044842479,-1.7577939746212776,0,3885,MB,0,0.022410785361557103,-1.5268113498651776,-1.6781899542935348,101,90,107,107,132
Male,Black,0.4039904933719645,1.4152312627824049,1,3886,MB,1,0.7564098832177695,1.6462138875385048,1.4948352831101477,1189,1188,1074,1189,1198
Male,Black,-1.4310072512685663,-1.7577939746212776,0,3888,MB,0,-1.0785878614227613,-1.5268113498651776,-1.6781899542935348,51,51,55,63,79
Male,Black,0.7709900423000706,1.4152312627824049,1,3889,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1219,1240,1138,1213,1231
Female,Black,0.7709900423000706,1.4152312627824049,1,3890,FB,1,0.7709900423000706,1.4152312627824049,1.4152312627824049,1185,1184,1086,1177,1130
Male,Black,-0.6970081534123541,-1.052677255198237,0,3894,MB,1,-0.3445887635665491,-0.8216946304421371,-0.973073234870494,240,260,203,291,313
Male,Black,0.7709900423000706,1.0626729030708846,1,3895,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1107,1106,1020,1146,1158
Female,White,0.7709900423000706,-1.4052356149097571,0,3901,FW,0,0.6695690116716577,-1.534415046547404,-1.4922423007313823,181,147,392,124,98
Male,Black,0.7709900423000706,-1.7577939746212776,0,3903,MB,0,1.1234094321458756,-1.5268113498651776,-1.6781899542935348,193,165,219,194,231
Male,Black,0.7709900423000706,1.4152312627824049,1,3905,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1228,1227,1141,1223,1213
Male,White,0.7709900423000706,-0.3475605357751965,0,3906,MW,0,0.7554497621484526,-0.6334469700558645,-0.6269823944598005,539,518,722,434,387
Male,White,0.7709900423000706,-0.7001188954867168,0,3910,MW,0,0.7554497621484526,-0.9860053297673848,-0.9795407541713208,426,410,623,320,285
Male,Black,0.2204907189079114,-0.3475605357751965,0,3911,MB,0,0.5729101087537164,-0.11657791101909655,-0.26795651544745364,552,549,494,598,642
Male,White,0.7709900423000706,0.004997823936323781,0,3915,MW,0,0.7554497621484526,-0.2808886103443442,-0.27442403474828025,642,634,850,552,519
Male,Black,-6.018501612869892,-1.052677255198237,0,3919,MB,0,-5.666082223024088,-0.8216946304421371,-0.973073234870494,6,9,3,11,11
Male,Black,0.7709900423000706,1.4152312627824049,1,3922,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1229,1214,1132,1218,1218
Male,White,0.4039904933719645,0.7101145433593643,0,3925,MW,0,0.38845021322034656,0.4242281090786963,0.4306926846747603,849,849,993,746,714
Male,Black,0.5874902678360175,1.4152312627824049,1,3927,MB,1,0.9399096576818226,1.6462138875385048,1.4948352831101477,1206,1210,1099,1205,1207
Male,White,0.7709900423000706,1.0626729030708846,1,3928,MW,0,0.7554497621484526,0.7767864687902166,0.7832510443862806,1016,995,1173,935,886
Male,White,0.4039904933719645,0.3575561836478441,0,3934,MW,0,0.38845021322034656,0.07166974936717607,0.07813432496324008,718,716,895,636,600
Male,White,0.7709900423000706,1.4152312627824049,1,3937,MW,1,0.7554497621484526,1.1293448285017371,1.1358094040978008,1163,1135,1234,1045,1003
Male,Black,-1.0640077023404604,0.3575561836478441,0,3938,MB,0,-0.7115883124946554,0.588538808403944,0.43716020397558697,646,683,498,725,751
Male,Black,-0.513508378948301,-0.7001188954867168,0,3943,MB,0,-0.16108898910249606,-0.4691362707306168,-0.6205148751589739,369,386,315,410,447
Male,White,0.5874902678360175,1.4152312627824049,1,3947,MW,1,0.5719499876843996,1.1293448285017371,1.1358094040978008,1126,1129,1214,1033,985
Female,Black,0.03699094444385828,-0.7001188954867168,0,3948,FB,0,0.03699094444385828,-0.7001188954867168,-0.7001188954867168,383,387,348,375,344
Male,Black,0.03699094444385828,1.0626729030708846,1,3949,MB,1,0.3894103342896633,1.2936555278269846,1.1422769233986274,1020,1018,898,1096,1099
Female,Black,0.5874902678360175,-0.7001188954867168,0,3955,FB,0,0.5874902678360175,-0.7001188954867168,-0.7001188954867168,443,432,416,446,402
Male,White,0.7709900423000706,1.0626729030708846,1,3960,MW,1,0.7554497621484526,0.7767864687902166,0.7832510443862806,1014,997,1168,927,885
Male,Black,0.2204907189079114,-0.7001188954867168,0,3961,MB,1,0.5729101087537164,-0.4691362707306168,-0.6205148751589739,453,437,407,478,525
Male,Black,-1.7980068001966727,-1.7577939746212776,0,3964,MB,0,-1.4455874103508677,-1.5268113498651776,-1.6781899542935348,36,29,38,41,62
Male,Black,-0.14650883002019482,0.004997823936323781,0,3965,MB,0,0.20591055982561016,0.23598044869242374,0.08460184426406668,638,638,530,688,717
Male,Black,0.5874902678360175,-1.4052356149097571,0,3966,MB,0,0.9399096576818226,-1.1742529901536571,-1.3256315945820143,269,253,281,282,322
Male,Black,0.4039904933719645,0.3575561836478441,0,3968,MB,0,0.7564098832177695,0.588538808403944,0.43716020397558697,813,816,733,855,910
Female,White,0.7709900423000706,1.4152312627824049,1,3976,FW,0,0.6695690116716577,1.286051831144758,1.3282245769607797,1075,1062,1199,1079,1033
Male,White,0.2204907189079114,-0.7001188954867168,0,3977,MW,0,0.20495043875629346,-0.9860053297673848,-0.9795407541713208,359,343,526,273,235
Male,White,0.5874902678360175,1.4152312627824049,1,3978,MW,0,0.5719499876843996,1.1293448285017371,1.1358094040978008,1117,1130,1219,1024,982
Male,Black,-0.8805079278764072,-0.7001188954867168,0,3979,MB,0,-0.5280885380306022,-0.4691362707306168,-0.6205148751589739,331,340,262,370,409
Male,Black,0.03699094444385828,0.3575561836478441,0,3985,MB,0,0.3894103342896633,0.588538808403944,0.43716020397558697,780,784,662,832,865
Male,Black,-1.0640077023404604,-0.3475605357751965,0,3986,MB,0,-0.7115883124946554,-0.11657791101909655,-0.26795651544745364,431,448,325,480,512
Male,Black,-1.7980068001966727,-1.7577939746212776,0,3989,MB,0,-1.4455874103508677,-1.5268113498651776,-1.6781899542935348,38,30,41,42,64
Male,Black,-1.0640077023404604,0.7101145433593643,0,3990,MB,0,-0.7115883124946554,0.9410971681154644,0.7897185636871072,779,810,605,849,869
Male,Black,-2.7155056725169384,-1.052677255198237,0,3994,MB,0,-2.3630862826711336,-0.8216946304421371,-0.973073234870494,83,104,57,126,127
Male,White,-0.14650883002019482,0.3575561836478441,0,3995,MW,0,-0.16204911017181278,0.07166974936717607,0.07813432496324008,661,671,810,592,546
Male,Black,0.5874902678360175,0.3575561836478441,0,3998,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,836,834,771,868,929
Male,Black,0.03699094444385828,0.004997823936323781,0,4002,MB,0,0.3894103342896633,0.23598044869242374,0.08460184426406668,657,657,566,710,735
Male,Black,0.7709900423000706,0.004997823936323781,0,4003,MB,0,1.1234094321458756,0.23598044869242374,0.08460184426406668,738,735,678,758,818
Male,White,0.2204907189079114,0.004997823936323781,0,4004,MW,0,0.20495043875629346,-0.2808886103443442,-0.27442403474828025,585,577,748,502,465
Female,Black,0.7709900423000706,1.0626729030708846,1,4005,FB,1,0.7709900423000706,1.0626729030708846,1.0626729030708846,1032,1031,965,1089,1060
Male,Black,0.03699094444385828,-1.7577939746212776,0,4007,MB,1,0.3894103342896633,-1.5268113498651776,-1.6781899542935348,131,107,130,128,168
Male,Black,0.7709900423000706,0.3575561836478441,0,4022,MB,0,1.1234094321458756,0.588538808403944,0.43716020397558697,868,870,783,907,953
Male,Black,-2.7155056725169384,-1.7577939746212776,0,4024,MB,0,-2.3630862826711336,-1.5268113498651776,-1.6781899542935348,17,15,16,22,31
Male,Black,-1.0640077023404604,-1.7577939746212776,0,4025,MB,1,-0.7115883124946554,-1.5268113498651776,-1.6781899542935348,63,62,68,80,90
Male,Black,-0.8805079278764072,-1.4052356149097571,0,4032,MB,0,-0.5280885380306022,-1.1742529901536571,-1.3256315945820143,144,140,116,154,191
Male,Black,-1.2475074768045131,-0.3475605357751965,0,4033,MB,0,-0.8950880869587081,-0.11657791101909655,-0.26795651544745364,414,433,299,469,487
Male,Black,-1.0640077023404604,-1.4052356149097571,0,4037,MB,0,-0.7115883124946554,-1.1742529901536571,-1.3256315945820143,126,133,100,147,176
Male,White,0.4039904933719645,-1.052677255198237,0,4040,MW,0,0.38845021322034656,-1.338563689478905,-1.3320991138828409,283,266,465,182,146
Male,Black,0.4039904933719645,0.7101145433593643,0,4041,MB,0,0.7564098832177695,0.9410971681154644,0.7897185636871072,941,937,855,980,1055
Male,Black,-2.1650063491247797,-1.7577939746212776,0,4043,MB,0,-1.8125869592789745,-1.5268113498651776,-1.6781899542935348,24,21,29,33,42
Male,Black,-3.4495047703731507,-0.7001188954867168,0,4044,MB,0,-3.097085380527345,-0.4691362707306168,-0.6205148751589739,102,155,52,165,163
Male,White,0.7709900423000706,0.3575561836478441,0,4046,MW,0,0.7554497621484526,0.07166974936717607,0.07813432496324008,778,758,947,672,631
Female,Black,0.7709900423000706,0.7101145433593643,0,4048,FB,0,0.7709900423000706,0.7101145433593643,0.7101145433593643,931,924,860,957,916
Male,Black,0.5874902678360175,1.0626729030708846,1,4056,MB,1,0.9399096576818226,1.2936555278269846,1.1422769233986274,1066,1066,980,1124,1134
Male,Black,0.7709900423000706,1.4152312627824049,1,4057,MB,1,1.1234094321458756,1.6462138875385048,1.4948352831101477,1223,1222,1142,1240,1219
Male,Black,-2.532005898052885,-0.3475605357751965,0,4059,MB,0,-2.17958650820708,-0.11657791101909655,-0.26795651544745364,280,314,139,349,351
Male,Black,-0.6970081534123541,-0.7001188954867168,0,4065,MB,0,-0.3445887635665491,-0.4691362707306168,-0.6205148751589739,348,358,286,387,426
Male,White,0.5874902678360175,0.7101145433593643,0,4066,MW,0,0.5719499876843996,0.4242281090786963,0.4306926846747603,882,883,1035,774,727
Male,White,0.7709900423000706,0.7101145433593643,0,4070,MW,0,0.7554497621484526,0.4242281090786963,0.4306926846747603,896,895,1057,798,762
Female,White,0.5874902678360175,0.7101145433593643,0,4072,FW,0,0.4860692372076046,0.5809351117217173,0.6231078575377391,825,813,989,807,732
Male,Black,0.7709900423000706,1.0626729030708846,1,4074,MB,1,1.1234094321458756,1.2936555278269846,1.1422769233986274,1100,1087,1027,1141,1156
Male,Black,0.7709900423000706,-0.3475605357751965,0,4082,MB,0,1.1234094321458756,-0.11657791101909655,-0.26795651544745364,617,605,574,656,697
Female,White,0.03699094444385828,0.7101145433593643,0,4085,FW,0,-0.06443008618455467,0.5809351117217173,0.6231078575377391,767,765,902,736,682
Male,Black,-1.0640077023404604,0.004997823936323781,0,4087,MB,0,-0.7115883124946554,0.23598044869242374,0.08460184426406668,540,554,414,600,630
Female,Black,0.7709900423000706,0.3575561836478441,0,4088,FB,1,0.7709900423000706,0.3575561836478441,0.3575561836478441,810,804,745,825,784
Male,Black,0.4039904933719645,-0.3475605357751965,0,4090,MB,0,0.7564098832177695,-0.11657791101909655,-0.26795651544745364,573,570,510,610,657
Male,Black,-1.6145070257326195,-0.3475605357751965,0,4091,MB,0,-1.2620876358868145,-0.11657791101909655,-0.26795651544745364,362,409,248,440,453
Male,Black,-4.734003191621524,-0.3475605357751965,0,4097,MB,0,-4.381583801775719,-0.11657791101909655,-0.26795651544745364,91,159,30,168,145
Male,White,-1.0640077023404604,-0.3475605357751965,0,4111,MW,0,-1.0795479824920784,-0.6334469700558645,-0.6269823944598005,341,356,445,278,222
Female,Black,0.7709900423000706,0.7101145433593643,0,4112,FB,0,0.7709900423000706,0.7101145433593643,0.7101145433593643,930,931,862,955,913
Female,Black,0.2204907189079114,-1.052677255198237,0,4114,FB,0,0.2204907189079114,-1.052677255198237,-1.052677255198237,298,284,283,299,260
Male,White,-0.513508378948301,1.0626729030708846,1,4116,MW,1,-0.5290486590999189,0.7767864687902166,0.7832510443862806,878,899,961,809,748
Female,Black,-0.6970081534123541,-1.052677255198237,0,4118,FB,0,-0.6970081534123541,-1.052677255198237,-1.052677255198237,210,217,167,225,177
Male,Black,0.5874902678360175,-1.7577939746212776,0,4121,MB,1,0.9399096576818226,-1.5268113498651776,-1.6781899542935348,179,150,192,174,210
Male,Black,-1.2475074768045131,0.004997823936323781,0,4125,MB,0,-0.8950880869587081,0.23598044869242374,0.08460184426406668,521,544,379,586,613
Male,White,0.5874902678360175,0.7101145433593643,0,4126,MW,0,0.5719499876843996,0.4242281090786963,0.4306926846747603,885,879,1033,781,730
Male,Black,0.03699094444385828,0.004997823936323781,0,4133,MB,0,0.3894103342896633,0.23598044869242374,0.08460184426406668,653,648,567,713,741
Male,Black,0.2204907189079114,0.7101145433593643,0,4136,MB,0,0.5729101087537164,0.9410971681154644,0.7897185636871072,914,917,826,970,1043
Male,White,0.5874902678360175,-1.4052356149097571,0,4139,MW,0,0.5719499876843996,-1.691122049190425,-1.6846574735943611,201,177,402,96,87
Male,Black,0.4039904933719645,0.004997823936323781,0,4140,MB,0,0.7564098832177695,0.23598044869242374,0.08460184426406668,697,694,626,733,775
Male,Black,0.2204907189079114,-1.4052356149097571,0,4141,MB,0,0.5729101087537164,-1.1742529901536571,-1.3256315945820143,234,220,237,247,292
Female,White,0.7709900423000706,-0.7001188954867168,0,4143,FW,0,0.6695690116716577,-0.8292983271243638,-0.7871255813083421,380,347,588,336,288
Female,White,0.4039904933719645,1.0626729030708846,1,4144,FW,1,0.3025694627435516,0.9334934714332376,0.9756662172492594,924,913,1077,922,838
Male,White,0.03699094444385828,0.3575561836478441,0,4149,MW,0,0.021450664292240323,0.07166974936717607,0.07813432496324008,683,687,841,601,571
Male,White,-1.6145070257326195,0.3575561836478441,0,4151,MW,0,-1.6300473058842375,0.07166974936717607,0.07813432496324008,512,540,551,462,384
Female,White,0.5874902678360175,1.4152312627824049,1,4155,FW,1,0.4860692372076046,1.286051831144758,1.3282245769607797,1048,1040,1186,1071,996
Male,Black,0.5874902678360175,0.3575561836478441,0,4160,MB,0,0.9399096576818226,0.588538808403944,0.43716020397558697,846,828,760,870,923
Female,Black,0.5874902678360175,0.3575561836478441,0,4162,FB,0,0.5874902678360175,0.3575561836478441,0.3575561836478441,794,788,713,812,770
