G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.2513099594386582,0.20842598985363966,MW,1268,-0.7252935568270917,-0.9044111031202808,-0.12511300209929482
M,W,0.5309107636746502,0.4750239308137063,MW,1269,-0.44569275259109975,-0.6812986811845023,0.09799941983648375
F,B,-1.0280045419719523,-1.093184722831394,FB,1270,-1.0280045419719523,-0.8203144613516756,-0.8203144613516756
F,W,1.1180950486640968,0.9428646123766018,FW,1271,1.1889080530737397,0.7473265544422025,0.6908200613312266
M,B,0.8313330948960286,0.4379785273108797,MB,1272,-0.14116948248120287,-0.26803000405573285,0.5079956800273687
M,W,-0.15369116285361484,-0.15296039915186652,MW,1273,-1.1302946791193649,-1.2275889334854257,-0.4482908324644397
M,W,0.3521896649768107,0.16955670267603914,MW,1274,-0.6244138512889392,-0.8239123524522094,-0.04461425143122333
F,W,-1.6148007466010217,-1.5692048833894074,FW,1275,-1.5439877421913786,-1.433436127717552,-1.489942620828528
F,W,0.034181379840335896,0.1984998201815953,FW,1276,0.1049943842499789,-0.11760158652426127,-0.17410807963523722
M,W,-0.17922611290016974,-0.17942140095040407,MW,1277,-1.1558296291659196,-1.2479649998721567,-0.4686668988511708
M,B,0.7682728310177575,0.42088444362075145,MB,1278,-0.204229746359474,-0.3183500603239374,0.45767562375916415
F,W,-0.17264471119922198,-0.5170625660830648,FW,1279,-0.10183170678957898,-0.282642135021387,-0.33914862813236296
M,W,0.6574069896277276,0.5036887100348305,MW,1280,-0.31919652663802234,-0.5803587736071779,0.1989393274138081
F,B,-0.9102179410045464,-1.2020963352540357,FB,1281,-0.9102179410045464,-0.7263245535428261,-0.7263245535428261
F,W,-1.7178422379740037,-1.3071585820885638,FW,1282,-1.6470292335643606,-1.5156599137432047,-1.5721664068541807
F,W,-1.7871471504242735,-1.743286092165423,FW,1283,-1.7163341460146304,-1.57096299812123,-1.627469491232206
F,W,-1.3644833718153189,-1.2110231243793568,FW,1284,-1.2936703674056758,-1.2336909378077765,-1.2901974309187525
F,W,-0.2029097581856048,-0.3998385534633935,FW,1285,-0.1320967537759618,-0.306792666174483,-0.3632991592854589
F,W,-1.4706576325018064,-1.2432701318386403,FW,1286,-1.3998446280921635,-1.318414572683336,-1.374921065794312
M,W,0.3617054053792186,0.09271774117105272,MW,1287,-0.6148981108865313,-0.816319098586239,-0.03702099756525301
M,B,-0.457735451126011,-0.7238224000041018,MB,1288,-1.4302380285032426,-1.2966651187868776,-0.5206394347037759
M,B,-0.4628959473802772,-0.34153775042651163,MB,1289,-1.4353985247575087,-1.3007830283216015,-0.5247573442384998
M,W,0.7610293506168571,0.7288222107821126,MW,1290,-0.21557416564889287,-0.4976714723665324,0.2816266286544536
M,B,0.7981832968270235,0.6635104239367114,MB,1291,-0.17431928055020796,-0.29448247351149004,0.48154321057161154
M,B,0.5669270081168958,0.40411569990778573,MB,1292,-0.40557556926033567,-0.47901753163831673,0.29700815244478485
F,B,-1.7019746060549366,-1.3988979474391967,FB,1293,-1.7019746060549366,-1.3581208304022043,-1.3581208304022043
F,B,-1.6086099805577758,-1.6459148956431977,FB,1294,-1.6086099805577758,-1.2836188711724426,-1.2836188711724426
F,B,-1.8147365765322072,-1.7029607906383202,FB,1295,-1.8147365765322072,-1.4481012451731143,-1.4481012451731143
F,W,-1.996981640423432,-1.6745316717428462,FW,1296,-1.9261686360137888,-1.7384041519379994,-1.7949106450489756
M,B,0.4318488419997087,0.08338819386447294,MB,1297,-0.5406537353775227,-0.5868055506155866,0.18922013346751496
F,B,-1.9982047314812337,-2.0039222903237617,FB,1298,-1.9982047314812337,-1.5945029141905482,-1.5945029141905482
M,B,0.2650192798662955,-0.1630338774626675,MB,1299,-0.707483297510936,-0.7199301593225592,0.05609552476054236
F,W,-0.4511635454392292,-0.5429064819501297,FW,1300,-0.3803505410295862,-0.5048911798044223,-0.5613976729153983
F,W,-0.8518158955324456,-0.9685581412658468,FW,1301,-0.7810028911228026,-0.8245988302449072,-0.8811053233558832
F,W,-1.9055145096138495,-1.806608761545896,FW,1302,-1.8347015052042064,-1.6654163322562718,-1.7219228253672478
M,W,-0.04337032479734322,0.012161523442960738,MW,1303,-1.0199738410630932,-1.1395564636362168,-0.3602583626152306
M,W,-0.6460627957661319,-0.5340361749285651,MW,1304,-1.6226663120318818,-1.6204856127770395,-0.8411875117560534
M,B,0.7762418644127353,0.4206375373757478,MB,1305,-0.1962607129644961,-0.31199102875355633,0.46403465532954524
M,B,0.0635988950003612,-0.10467956474696856,MB,1306,-0.9089036823768702,-0.880657128679718,-0.10463144459661645
M,W,0.10108832197065927,0.1727657425055797,MW,1307,-0.8755151942950906,-1.024283123711305,-0.24498502269031897
F,W,-1.1350032042547722,-0.9720282162548508,FW,1308,-1.0641901998451293,-1.0505731670611391,-1.107079660172115
M,W,0.1049223663653518,0.06774953618236572,MW,1309,-0.8716811499003981,-1.021223679969551,-0.24192557894856515
M,B,0.3920541627153662,0.08066096293644884,MB,1310,-0.5804484146618653,-0.6185604209191545,0.15746526316394702
M,W,0.516769406984347,0.5202540374161784,MW,1311,-0.4598341092814029,-0.6925830276271121,0.08671507339387396
F,W,-0.8334103347928581,-0.775395666537754,FW,1312,-0.7625973303832151,-0.8099117865330107,-0.8664182796439867
M,B,-0.0738006790689813,-0.2863922212321329,MB,1313,-1.0463032564462127,-0.99029755631483,-0.2142718722317285
F,W,-1.6443141003838375,-1.566713944048614,FW,1314,-1.5735010959741946,-1.4569868319436163,-1.513493325054592
M,W,-0.19469348420696406,-0.17643723792506616,MW,1315,-1.171297000472714,-1.260307463201862,-0.48100936218087614
M,W,0.4288914051038038,0.3081113591905777,MW,1316,-0.5477121111619461,-0.7627068382077721,0.016591262813213936
M,W,-0.24217980383616405,-0.3695450915573137,MW,1317,-1.218783320101914,-1.2982000143704382,-0.5189019133494521
M,W,0.379765193647661,0.2883211569814021,MW,1318,-0.5968383226180889,-0.801907970151792,-0.022609869130806037
M,W,0.7228710875865133,0.5170023016833873,MW,1319,-0.2537324286792366,-0.5281205352897447,0.25117756573124134
F,W,-1.3086896365493448,-1.2406176385253924,FW,1320,-1.237876632139702,-1.1891693369559837,-1.2456758300669597
F,W,-1.1284826116400477,-0.9126768090483852,FW,1321,-1.0576696072304048,-1.0453699445071016,-1.1018764376180774
M,B,-0.34389916053128816,-0.5538421281965479,MB,1322,-1.3164017379085196,-1.20582743121951,-0.4298017471364085
F,W,-1.0234404908108283,-0.7862532838171751,FW,1323,-0.9526274864011853,-0.9615497207151237,-1.0180562138260996
F,W,-1.040407240786207,-0.9518922092994128,FW,1324,-0.9695942363765641,-0.9750886398528186,-1.0315951329637945
M,W,-0.3809113717583721,-0.25937956243952315,MW,1325,-1.357514888024122,-1.408903330130384,-0.6296052291093979
F,W,-0.6316118768437912,-0.29478666121777386,FW,1326,-0.5607988724341482,-0.648883127052045,-0.705389620163021
M,W,-0.6888391192967724,-0.5993362833050846,MW,1327,-1.6654426355625223,-1.654619739002135,-0.875321637981149
M,B,0.45042689209932,0.21722755226152016,MB,1328,-0.5220756852779114,-0.57198086595885,0.20404481812425154
F,W,-1.4137344089753017,-1.1351993389097603,FW,1329,-1.3429214045656588,-1.2729916766366183,-1.3294981697475943
F,W,-0.3794987946191913,-0.3799869226964405,FW,1330,-0.3086857902095483,-0.4477050205350546,-0.5042115136460306
F,W,-1.3525285073538316,-1.1411519060277238,FW,1331,-1.2817155029441887,-1.224151341628128,-1.2806578347391038
M,B,0.0053211593908703,-0.0259113447186511,MB,1332,-0.9671814179863611,-0.9271608816724739,-0.1511351975893724
F,B,-1.1643742861460935,-0.9788198411032828,FB,1333,-1.1643742861460935,-0.9291331179524442,-0.9291331179524442
F,W,-1.5185010782046109,-1.4888772784883422,FW,1334,-1.4476880737949678,-1.35659209893786,-1.4130985920488361
M,W,-0.3706789609524272,-0.21691159326565929,MW,1335,-1.347282477218177,-1.4007381964019798,-0.6214400953809938
M,W,0.532131636066775,0.5157713380489266,MW,1336,-0.4444718801989749,-0.680324464400592,0.09897363662039405
M,W,-0.5585748589983045,-0.2906003691524016,MW,1337,-1.5351783752640544,-1.550673061572934,-0.771374960551948
F,W,-1.3407254537413218,-1.0523180884562455,FW,1338,-1.2699124493316787,-1.214732885608587,-1.271239378719563
M,W,0.4996477745007583,0.193009122994938,MW,1339,-0.4769557417649916,-0.7062455380098918,0.07305256301109431
F,B,0.4196492204983052,-0.029015645105702263,FB,1340,0.4196492204983052,0.3348665401899654,0.3348665401899654
M,B,-1.0315541319543693,-0.8078404443652815,MB,1341,-2.004056709331601,-1.7545539148561138,-0.9785282307730121
M,W,1.2682711034106602,1.0120031383808494,MW,1342,0.29166758714491026,-0.09290891711560331,0.6863891839053826
M,W,0.2992857720509225,0.2570929806697291,MW,1343,-0.6773177442148275,-0.8661279523421277,-0.08682985132114168
M,W,0.9794900994060282,0.9638343191606494,MW,1344,0.0028865831402782316,-0.3233468423160535,0.4559512587049325
M,B,-0.5399059556933861,-0.6097319310792755,MB,1345,-1.5124085330706176,-1.3622345306339128,-0.5862088465508112
M,B,-0.4170662685096536,-0.4212446156257176,MB,1346,-1.3895688458868851,-1.264212423035597,-0.48818673895249554
F,W,-1.40022107509882,-1.4814497450908537,FW,1347,-1.329408070689177,-1.2622084721395959,-1.3187149652505719
F,W,-0.1219795570319382,-0.2212403312165396,FW,1348,-0.051166552622295206,-0.24221297643974238,-0.2987194695507184
M,W,-0.5663176163628474,-0.4036507232217185,MW,1349,-1.5429211326285972,-1.55685153217063,-0.7775534311496441
M,W,0.4448630162074588,0.3696629057969052,MW,1350,-0.5317405000582911,-0.7499620077868082,0.029336093234177796
M,W,-0.29045985749126474,-0.28535775815547026,MW,1351,-1.2670633737570147,-1.336725939686043,-0.5574278386650569
M,W,0.2771523305141095,0.3276348664487453,MW,1352,-0.6994511857516404,-0.8837897246698077,-0.10449162364882167
M,B,0.15913965865981744,-0.1976935930834586,MB,1353,-0.8133629187174141,-0.8044186813980592,-0.028392997314957563
M,B,1.235499395106285,0.7972546217829636,MB,1354,0.2629968177290535,0.054481665219091924,0.8305073493021935
F,W,-0.6662239222543365,-0.5325341209293297,FW,1355,-0.5954109178446935,-0.6765024227146569,-0.7330089158256328
M,W,-0.16461621402434182,-0.11907182822414937,MW,1356,-1.1412197302900917,-1.2363067718805394,-0.45700867085955343
F,W,-2.1191615086039834,-1.964198144522756,FW,1357,-2.0483485041943403,-1.8358997452573549,-1.892406238368331
M,B,-0.5637139042847014,-0.7060005832097733,MB,1358,-1.5362164816619328,-1.3812325055719514,-0.60520682148885
M,W,0.6038413683822582,0.4789974196701969,MW,1359,-0.3727621478834917,-0.6231024113489496,0.15619568967203645
F,B,0.6207371344689762,0.1237414472101947,FB,1360,0.6207371344689762,0.49532820849812315,0.49532820849812315
F,W,-3.2894515616384936,-2.6575113258230867,FW,1361,-3.2186385572288505,-2.7697534543457536,-2.82625994745673
F,W,-0.053721243511397766,-0.08637005249744803,FW,1362,0.017091760898245233,-0.1877450442446494,-0.24425153735562538
F,W,0.09438216666387084,-0.07322809369445402,FW,1363,0.16519517107351384,-0.06956330069979796,-0.12606979381077393
M,B,1.0902991914922544,0.6902588149430727,MB,1364,0.11779661411502296,-0.06138341314653151,0.7146422709365701
F,W,-0.7134006992531106,-0.9579219936636328,FW,1365,-0.6425876948434676,-0.7141479688499125,-0.7706544619608884
F,B,-2.099511919111174,-2.0997135700006275,FB,1366,-2.099511919111174,-1.6753427817774125,-1.6753427817774125
M,B,1.4977579668238628,1.1318364474223546,MB,1367,0.5252553894466313,0.26375554506079624,1.039781229143898
M,B,0.4964928078861823,0.11497606155806822,MB,1368,-0.4760097694910492,-0.5352217512346249,0.2408039328484767
F,B,-0.5308749484589944,-0.9408854384952162,FB,1369,-0.5308749484589944,-0.4236210829914019,-0.4236210829914019
M,B,-1.9580997328541605,-1.937242045958821,MB,1370,-2.930602310231392,-2.493907414269557,-1.7178817301864553
M,B,-0.4002947287221637,-0.4441542823102647,MB,1371,-1.3727973060993952,-1.2508292753304109,-0.4748035912473093
F,W,-1.2914878843536368,-1.0330245639572493,FW,1372,-1.220674879943994,-1.1754428936275727,-1.2319493867385485
F,W,-1.6385169202457601,-1.6009403608038704,FW,1373,-1.567703915836117,-1.4523608692088568,-1.5088673623198328
M,B,-0.13671586909954184,0.030461939450797726,MB,1374,-1.1092184464767734,-1.0405018483326038,-0.26447616424950215
M,B,-0.3637195696178411,-0.2133014546833105,MB,1375,-1.3362221469950726,-1.221643478269669,-0.44561779418656755
F,W,-1.389387140257094,-1.0090249835679153,FW,1376,-1.318574135847451,-1.2535633416356373,-1.3100698347466133
F,W,0.6191926843308622,0.492097701962064,FW,1377,0.6900056887405052,0.3492185621564441,0.2927120690454681
M,W,1.0708096348622378,0.8807180548440657,MW,1378,0.09420611859648786,-0.25047679896493213,0.5288213020560539
M,W,0.03634833094230405,0.09618805424378862,MW,1379,-0.9402551853234459,-1.0759435480577437,-0.29664544703675777
M,B,-0.5910102846335404,-0.7215694748181697,MB,1380,-1.5635128620107719,-1.4030141365166515,-0.6269884524335498
F,W,-1.0751838844035506,-1.0252773399823625,FW,1381,-1.0043708799939077,-1.0028392795745629,-1.0593457726855389
F,W,-0.19091874017439955,-0.3375922526264844,FW,1382,-0.12010573576475655,-0.29722422062846277,-0.3537307137394387
F,W,-0.17201123058834072,-0.3200655854569958,FW,1383,-0.10119822617869773,-0.2821366379298129,-0.33864313104078886
M,B,1.1504525758637554,0.5637604340601546,MB,1384,0.17794999848652393,-0.013382952949601346,0.7626427311335002
M,W,0.23327275955304455,0.06781966976710213,MW,1385,-0.7433307567127054,-0.9188042067539255,-0.13950610573293942
M,W,0.37855584129488,0.15539595278219046,MW,1386,-0.5980476749708699,-0.8028729943159392,-0.02357489329495316
F,B,0.0915920296009904,-0.18582367630267405,FB,1387,0.0915920296009904,0.07308748488807075,0.07308748488807075
F,W,-0.5258880928209195,-0.5218307628842164,FW,1388,-0.45507508841127653,-0.5645189580217986,-0.6210254511327745
M,B,0.4033686065189527,0.26370081088119474,MB,1389,-0.5691339708582788,-0.6095318597647175,0.16649382431838414
M,B,0.3648056562615213,0.035665734177354025,MB,1390,-0.6076969211157102,-0.6403038500400478,0.1357218340430538
M,W,0.16766995431610948,0.2272885006448233,MW,1391,-0.8089335619496405,-0.9711531290046636,-0.19185502798367746
F,W,-1.0591335746432158,-0.9523100363330572,FW,1392,-0.9883205702335728,-0.9900316501643652,-1.0465381432753413
M,B,-1.4057990289215232,-1.1584267619553408,MB,1393,-2.3783016062987548,-2.0531892695991285,-1.2771635855160266
M,B,-0.4080498783420055,-0.6147129264310205,MB,1394,-1.380552455719237,-1.2570176345480648,-0.48099195046496324
M,W,0.5987592877425209,0.5824563008018219,MW,1395,-0.3778442285232291,-0.6271577477529454,0.1521403532680406
F,B,0.4215806883738232,0.06838654891528467,FB,1396,0.4215806883738232,0.3364077892460098,0.3364077892460098
M,B,0.09407279994279168,-0.23501978815387786,MB,1397,-0.8784297774344397,-0.8563399356153958,-0.08031425153229431
M,B,0.15552232800278412,-0.2560237773178211,MB,1398,-0.8169802493744474,-0.8073051945682861,-0.03127951048518454
M,W,0.2633412543949149,0.16887206035476596,MW,1399,-0.7132622618708351,-0.8948105178714327,-0.11551241685044666
M,B,-0.4241620668127904,-0.6473628403999276,MB,1400,-1.396664644190022,-1.2698746411730113,-0.49384895708990983
M,W,0.022973222315302525,0.05965378498467866,MW,1401,-0.9536302939504474,-1.0866164532647893,-0.3073183522438033
M,W,1.091692369314653,0.7977794493189214,MW,1402,0.11508885304890304,-0.23381305054313728,0.5454850504778488
M,W,-0.1878942425689124,-0.21783587123117806,MW,1403,-1.1644977588346623,-1.25488188771635,-0.47558378669536394
M,W,1.0168155273166983,0.7988930362973583,MW,1404,0.040212011050948404,-0.29356235495131033,0.4857357460696757
M,B,0.7166869447462925,0.4735489615808986,MB,1405,-0.255815632630939,-0.3595139334221559,0.4165117506609457
M,B,0.26578180652517835,-0.015400075717621753,MB,1406,-0.7067207708520531,-0.7193216876476696,0.056703996435431975
M,B,-0.9125881875488696,-0.7215175599730274,MB,1407,-1.885090764926101,-1.6596229290289581,-0.8835972449458567
M,W,-0.3669323695307892,-0.0933282504106186,MW,1408,-1.3435358857965392,-1.3977485373115148,-0.6184504362905288
F,B,-0.2737759200551976,-0.5936868474973005,FB,1409,-0.2737759200551976,-0.21846435226865585,-0.21846435226865585
M,W,-0.9737346452606952,-0.6122322473927981,MW,1410,-1.950338161526445,-1.8819571780705453,-1.1026590770495592
F,W,-2.168585374622592,-1.7283495444833723,FW,1411,-2.0977723702129487,-1.8753383959399688,-1.9318448890509448
M,W,-0.2178831297467947,-0.2422040344423267,MW,1412,-1.1944866460125447,-1.2788120522511015,-0.49951395123011544
M,W,0.07837202207158461,-0.021302958757713125,MW,1413,-0.8982314941941654,-1.0424099982092205,-0.26311189718823436
F,W,-0.6197963845092348,-0.572260852211715,FW,1414,-0.5489833800995918,-0.6394547453335808,-0.6959612384445568
M,W,0.03773954798735238,-0.10062026826739112,MW,1415,-0.9388639682783976,-1.0748334017360721,-0.295535300715086
F,B,-0.06826830541890723,-0.5598571800205105,FB,1416,-0.06826830541890723,-0.05447590540765381,-0.05447590540765381
M,B,-0.24674330142478515,-0.245073950152308,MB,1417,-1.2192458788020166,-1.12830018987364,-0.3522745057905383
M,B,0.8575464947135241,0.6128255722880533,MB,1418,-0.11495608266370738,-0.24711255663839296,0.5289131274447086
F,B,-2.0122794606132004,-1.9081275928082,FB,1419,-2.0122794606132004,-1.605734093990992,-1.605734093990992
M,W,0.9378996951580628,0.6399424901114023,MW,1420,-0.03870382110768711,-0.35653464321100226,0.42276345780998376
M,W,-0.5151689342338365,-0.5597695826419715,MW,1421,-1.4917724504995864,-1.5160365338740054,-0.7367384328530194
M,W,1.0563461031462351,0.8103037991738569,MW,1422,0.07974258688048519,-0.26201823068477303,0.5172798703362129
F,W,-1.1544003053663026,-0.8587091418986806,FW,1423,-1.0835873009566597,-1.0660514280030282,-1.122557921114004
M,B,0.3391726946014165,0.15054595311286575,MB,1424,-0.6333298827758149,-0.6607581265325642,0.11526755755053744
M,W,1.2231378629647849,1.005298203509297,MW,1425,0.24653434669903496,-0.12892378700556922,0.6503743140154168
M,W,-0.4938797195682393,-0.2517619006728953,MW,1426,-1.4704832358339892,-1.4990484273550306,-0.7197503263340446
F,W,-1.3848960200347258,-1.1880889188338415,FW,1427,-1.3140830156250827,-1.2499795725804825,-1.3064860656914585
F,W,-1.5335217857653427,-1.0741183692531908,FW,1428,-1.4627087813556998,-1.3685781390074565,-1.4250846321184323
F,W,-0.7962193517315225,-0.8786427961625399,FW,1429,-0.7254063473218795,-0.7802345818208828,-0.8367410749318588
F,W,-0.9850442653995609,-0.8852668947074847,FW,1430,-0.9142312609899179,-0.9309107714885348,-0.9874172645995107
M,W,1.2993892860350158,1.0234010092842998,MW,1431,0.3227857697692659,-0.06807761124532458,0.7112204897756613
M,B,-0.2631881953885708,-0.41890795079267706,MB,1432,-1.2356907727658022,-1.141422684749014,-0.3653970006659124
