G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,-0.1802243993034612,-0.38070404121605095,MW,1291,-1.1479081221300658,-1.1109664874999066,-0.3627007994307031
M,B,0.6638215019187155,0.5447402516276065,MB,1292,-0.30386222090788906,-0.3758338087652411,0.3724318793039623
M,B,-1.2147279736028629,-1.0291779872410312,MB,1293,-2.1824116964294675,-1.8284304399943774,-1.080164751925174
F,B,-0.5028605539419464,-0.6375553955805632,FB,1294,-0.5028605539419464,-0.3888391315492389,-0.3888391315492389
M,B,0.35574943718707835,0.1346483332266277,MB,1295,-0.6119342856395262,-0.6140518856571107,0.1342138024120928
M,B,0.2130873375232077,0.08522262686494744,MB,1296,-0.7545963853033968,-0.7243659806948664,0.023899707374336915
M,W,1.0112898556043524,0.7672133959750975,MW,1297,0.04360613277774783,-0.1896228575909676,0.5586428304782358
M,B,-0.2446481351524944,-0.2675368641416148,MB,1298,-1.212331857979099,-1.0783119449970262,-0.3300462569278227
M,B,1.0769595837136314,0.8988816031122107,MB,1299,0.1092758608870269,-0.05637297280235627,0.6918927152668473
M,W,-0.1634661405406591,0.048494371718249,MW,1300,-1.1311498633672636,-1.0980080903209588,-0.34974240225175546
M,B,-0.8872769481050786,-0.7048054400588879,MB,1301,-1.8549606709316833,-1.5752274965911741,-0.8269618085219708
M,W,-0.06444277639919327,0.13426141638188124,MW,1302,-1.032126499225798,-1.0214378391568621,-0.27317215108765874
M,B,0.30542928611030884,-0.12668519149628013,MB,1303,-0.6622544367162957,-0.65296216344831,0.09530352462089337
M,W,-0.5327156970544358,-0.4977228074011283,MW,1304,-1.5003994198810404,-1.3835319313823404,-0.6352662433131369
M,W,0.6955182094018723,0.4831499655284372,MW,1305,-0.2721655134247323,-0.43379466966637037,0.31447101840283304
M,B,0.8551854535374982,0.4649083355637048,MB,1306,-0.11249826928910633,-0.22786079283870572,0.5204048952304976
M,B,0.3529745479408064,0.2833173200004931,MB,1307,-0.6147091748857981,-0.616197580952173,0.13206810711703038
M,B,0.03386385803773448,-0.188104385684981,MB,1308,-0.93381986478887,-0.8629513232318149,-0.11468563516261143
M,B,-0.02967303988869027,-0.14289903648179772,MB,1309,-0.9973567627152948,-0.9120815085632652,-0.16381582049406182
F,W,-0.0778840407689032,-0.11243136997415598,FW,1310,-0.0778840407689032,-0.15771151873299583,-0.15771151873299583
M,W,0.5408345574074824,0.2957602518585376,MW,1311,-0.4268491654191221,-0.5534044828339926,0.19486120523521078
M,W,0.5721401606655043,0.4477400187752249,MW,1312,-0.3955435621611002,-0.5291972876423022,0.21906840042690118
M,W,0.5631331711920781,0.5168115125560776,MW,1313,-0.40455055163452647,-0.5361619818050591,0.2121037062641442
M,W,0.2693722479039542,0.34452423768712376,MW,1314,-0.6983114749226503,-0.7633139057311575,-0.015048217661954078
F,B,-1.9004229332716867,-1.9088125863260772,FB,1315,-1.9004229332716867,-1.469510378487413,-1.469510378487413
M,B,-0.7537095181598695,-0.6631930686021172,MB,1316,-1.721393240986474,-1.471945894850834,-0.7236802067816306
M,B,0.4341691524353321,0.1512157959344684,MB,1317,-0.5335145703912725,-0.5534134964765788,0.19485219159262468
F,W,-1.6598556074895126,-1.2542353624269138,FW,1318,-1.6598556074895126,-1.3809779796179862,-1.3809779796179862
F,B,-2.9049099753376963,-2.392600430189212,FB,1319,-2.9049099753376963,-2.2462343947730545,-2.2462343947730545
M,B,1.3456398858638303,1.0590746087908405,MB,1320,0.3779561630372258,0.15138525069220632,0.8996509387614098
M,W,0.6720580998216938,0.5969132792330714,MW,1321,-0.2956256230049107,-0.4519353024197195,0.29633038564948394
F,W,-1.899436729237144,-1.5965939915145648,FW,1322,-1.899436729237144,-1.5662351340829122,-1.5662351340829122
M,B,0.8955539186510608,0.4935456882740564,MB,1323,-0.07212980417554371,-0.19664569991943573,0.5516199881497676
M,W,-0.04747594671591671,-0.029579856416861942,MW,1324,-1.0151596695425213,-1.0083181635977594,-0.2600524755285558
F,W,0.4748239296240069,0.2566696750394442,FW,1325,0.4748239296240069,0.26967234648211663,0.26967234648211663
M,W,0.2723022880250377,0.3015686213365639,MW,1326,-0.6953814348015668,-0.7610482393408324,-0.012782551271628972
M,W,-0.14954654245004256,-0.07630960157950481,MW,1327,-1.117230265276647,-1.087244699972201,-0.33897901190299756
F,B,0.2339682879569225,0.026472672792507368,FB,1328,0.2339682879569225,0.18091700608860023,0.18091700608860023
M,B,-0.5896738982453715,-0.5558383580367648,MB,1329,-1.5573576210719762,-1.3451046314216528,-0.5968389433524494
M,B,0.3644053225371835,0.14570582665201562,MB,1330,-0.603278400289421,-0.6073586842995167,0.14090700376968668
M,B,-1.1360476467689928,-1.1442570407150183,MB,1331,-2.1037313695955975,-1.7675905317608431,-1.0193248436916396
M,W,-1.499104717806626,-1.2721740320550388,MW,1332,-2.4667884406332306,-2.130796485387072,-1.3825307973178689
M,B,0.2529370694126155,0.3716128340547501,MB,1333,-0.714746653413989,-0.6935520005190896,0.05471368755011388
M,W,-0.3205758179558014,-0.42972721545574055,MW,1334,-1.288259540782406,-1.2194938382985934,-0.47122815022938996
M,W,-0.3747437887802071,-0.2150134689413003,MW,1335,-1.3424275116068116,-1.2613794596065993,-0.5131137715373958
M,W,0.6711436255865367,0.5712817203611811,MW,1336,-0.2965400972400678,-0.4526424236377892,0.29562326443141423
M,B,0.6886258600696029,0.6634537905656641,MB,1337,-0.2790578627570016,-0.35665372990158695,0.39161195816761646
M,B,0.9310090892361028,0.755673646863318,MB,1338,-0.036674633590501715,-0.1692298335701149,0.5790358544990886
M,W,0.5814548921725765,0.4536887785217963,MW,1339,-0.386228830654028,-0.5219946306006398,0.22627105746856374
M,W,-0.3027832099241075,-0.27269316912206626,MW,1340,-1.270466932750712,-1.205735626005333,-0.45746993793612944
M,W,0.1793104846101461,0.18974149285519493,MW,1341,-0.7883732382164584,-0.8329545596866881,-0.08468887161748459
M,B,-1.5765505969111282,-1.360381674577097,MB,1342,-2.5442343197377326,-2.1082113723406746,-1.3599456842714712
M,W,1.0805242680400686,0.8662788132772656,MW,1343,0.1128405452134641,-0.1360870441456885,0.6121786439235148
M,B,-0.4814621935160168,-0.6133394994644519,MB,1344,-1.4491459163426215,-1.2614294555491732,-0.5131637674799696
M,B,-0.5493247572514585,-0.6295545778773041,MB,1345,-1.517008480078063,-1.3139044809627598,-0.5656387928935565
F,B,-1.0677667247105724,-1.0685687326488529,FB,1346,-1.0677667247105724,-0.8256553087708814,-0.8256553087708814
M,B,0.6155282883641124,0.4226783435384428,MB,1347,-0.3521554344624921,-0.41317674821652617,0.33508893985267724
F,B,-0.5138129505005127,-0.7882057413082051,FB,1348,-0.5138129505005127,-0.3973081202834545,-0.3973081202834545
M,W,-0.38890796661251337,-0.22312025689693252,MW,1349,-1.356591689439118,-1.2723319723146427,-0.5240662842454393
M,B,-0.7801806341296428,-0.9714201999818248,MB,1350,-1.7478643569562473,-1.492414801517182,-0.7441491134479787
M,W,-0.3190311428668968,-0.23629134662211335,MW,1351,-1.2867148656935012,-1.2182994115029597,-0.4700337234337564
M,B,-0.5119023568380553,-0.46378545782075004,MB,1352,-1.4795860796646598,-1.2849674455099542,-0.5367017574407509
M,W,-0.6399878807623305,-0.5207198321184451,MW,1353,-1.6076716035889351,-1.4664806184992536,-0.71821493043005
M,B,-0.5578306039033558,-0.4628030346816182,MB,1354,-1.5255143267299602,-1.320481664238099,-0.5722159761688956
M,B,1.4347038730523785,0.9909100048272916,MB,1355,0.4670201502257739,0.22025436989280617,0.9685200579620097
M,W,-0.10731272201312653,-0.17594088976937658,MW,1356,-1.0749964448397311,-1.0545872128578055,-0.306321524788602
F,B,-1.8446289642491696,-1.7745437170401857,FB,1357,-1.8446289642491696,-1.426367446932465,-1.426367446932465
M,W,-0.3631440967882287,-0.1556641204857815,MW,1358,-1.330827819614833,-1.2524099468360266,-0.5041442587668231
F,B,-1.266918679056758,-1.1156128936866625,FB,1359,-1.266918679056758,-0.9796504320058695,-0.9796504320058695
M,W,-1.7488598710137402,-1.3184262800265902,MW,1360,-2.7165435938403446,-2.3239207543553095,-1.5756550662861064
F,B,-1.4811465776110853,-1.1791092051049965,FB,1361,-1.4811465776110853,-1.1453030953028596,-1.1453030953028596
M,B,-0.7316982098007324,-0.6405913124261274,MB,1362,-1.699381932627337,-1.4549255540037818,-0.7066598659345784
M,W,0.3087627932975221,0.2063371806678809,MW,1363,-0.6589209295290824,-0.7328549935297164,0.015410694539487069
M,W,-0.3656328965377021,-0.3507050114130632,MW,1364,-1.3333166193643067,-1.2543344221713837,-0.5060687341021801
M,W,0.4766128833129268,0.34615641785568996,MW,1365,-0.49107083951367775,-0.6030641743445107,0.14520151372469275
M,B,-1.1686725594225449,-1.0087351642103923,MB,1366,-2.1363562822491495,-1.792817888736116,-1.0445522006669126
M,W,-0.3660587774976936,-0.3237317078250234,MW,1367,-1.3337425003242982,-1.2546637364938698,-0.5063980484246664
M,W,0.10732139458379557,0.12742414548817024,MW,1368,-0.860362328242809,-0.8886204396755522,-0.1403547516063487
M,W,0.4129570206535697,0.4416002846122179,MW,1369,-0.5547267021730349,-0.6522863496781113,0.09597933839109213
M,B,0.2132994747484223,0.001307762036303256,MB,1370,-0.7543842480781822,-0.7242019446539101,0.024063743415293215
M,W,0.9049431731037116,0.66978807449568,MW,1371,-0.06274054972289289,-0.27185589683521444,0.476409791233989
M,B,-0.471326334569449,-0.4279294819429869,MB,1372,-1.4390100573960536,-1.2535918581091001,-0.5053261700398968
M,W,0.6558338375433871,0.4594434206678403,MW,1373,-0.31184988528321744,-0.4644807844720902,0.2837849035971132
M,B,0.4499857892977665,0.2881180984047343,MB,1374,-0.5176979335288381,-0.5411832125670386,0.2070824755021649
M,W,-0.245938840792218,-0.06459270414286064,MW,1375,-1.2136225636188225,-1.1617804679531862,-0.4135147798839828
M,W,0.2141629268819239,0.2217097872244636,MW,1376,-0.7535207959446806,-0.806004755652362,-0.05773906758315861
M,B,0.7849204516673032,0.6436250579981871,MB,1377,-0.18276327115930135,-0.2821935140898272,0.4660721739793762
M,W,-0.014717047844555537,0.007409000200016089,MW,1378,-0.98240077067116,-0.9829872011911911,-0.2347215131219878
M,W,0.3427971513294297,0.2431064248541649,MW,1379,-0.6248865714971749,-0.7065377767263268,0.04172791134287668
M,B,0.0036873330196484618,-0.09736625583255358,MB,1380,-0.9639963898069561,-0.8862854537163489,-0.13801976564714546
M,W,-0.32355451891386605,-0.2250684505178317,MW,1381,-1.2912382417404706,-1.2217971318947987,-0.47353144382559526
M,B,0.45727749183294497,0.16827180218807491,MB,1382,-0.5104062309936596,-0.5355448715616282,0.21272081650757513
M,W,0.010576506934669059,-0.011242982435864735,MW,1383,-0.9571072158919355,-0.9634288488864642,-0.21516316081726072
M,B,1.4059947114444376,0.9254269934521958,MB,1384,0.438310988617833,0.19805488460880588,0.9463205726780093
M,W,0.0042887806448228495,-0.11089525565284017,MW,1385,-0.9633949421817817,-0.9682908608514063,-0.22002517278220277
M,W,-0.6095757357081285,-0.5458391498852405,MW,1386,-1.577259458534733,-1.4429642937871137,-0.6946986057179101
M,B,-0.1901204282942066,-0.3724475308462151,MB,1387,-1.157804151120811,-1.0361481562211106,-0.28788246815190716
M,B,-0.291691582510591,-0.4665524394499998,MB,1388,-1.2593753053371954,-1.114688497248759,-0.3664228091795557
M,B,0.7760264656864541,0.7553642342981617,MB,1389,-0.19165725714015047,-0.28907082780571614,0.45919486026348727
M,B,-0.3624432383084627,-0.2953394144484329,MB,1390,-1.3301269611350672,-1.169397525786502,-0.4211318377172985
F,W,1.0440912784966785,0.8544863576527234,FW,1391,1.0440912784966785,0.7098608238239719,0.7098608238239719
M,B,0.3790605722114173,0.0028602519095772827,MB,1392,-0.5886231506151872,-0.5960264481332569,0.15223923993594646
M,B,0.8857270368169645,0.4587368922846667,MB,1393,-0.08195668600964001,-0.20424437945047752,0.544021308618726
M,B,0.16333413731573215,0.00397981288465582,MB,1394,-0.8043495855108724,-0.7628378612367308,-0.014572173167527236
M,W,0.08068543662092972,0.1263464706934959,MW,1395,-0.8869982862056748,-0.9092168111369303,-0.160951123067727
M,W,-0.3600464533830079,-0.17906800926232044,MW,1396,-1.3277301762096125,-1.2500146804702454,-0.5017489924010419
M,W,1.4069914836634838,1.2229697918208091,MW,1397,0.4393077608368793,0.1163551639519505,0.8646208520211538
M,W,-0.39498453443936427,-0.2788996795222881,MW,1398,-1.3626682572659687,-1.2770307050708125,-0.5287650170016092
M,W,-0.1045384745466202,-0.008322656386489824,MW,1399,-1.0722221973732247,-1.052442013821765,-0.3041763257525616
M,B,-0.3243496821793405,-0.12696655569828433,MB,1400,-1.292033405005945,-1.1399415162292676,-0.3916758281600643
M,B,-0.8141223316289988,-0.6943451729577129,MB,1401,-1.7818060544556034,-1.5186603681568758,-0.7703946800876724
M,W,0.05069055959986129,0.057087543327177324,MW,1402,-0.9169931632267433,-0.9324104815100991,-0.18414479344089557
M,B,-0.02793812056805663,0.005181007701003878,MB,1403,-0.9956218433946612,-0.9107399745800269,-0.1624742865108235
M,W,-1.1451465137658785,-0.8398085135552377,MW,1404,-2.112830236592483,-1.8570967497744402,-1.1088310617052366
M,W,-0.3463460386817944,-0.3254333438357193,MW,1405,-1.314029761508399,-1.2394207746398442,-0.49115508657064083
F,B,-1.913948269512136,-1.7402139985733691,FB,1406,-1.913948269512136,-1.4799689041292052,-1.4799689041292052
M,B,-1.0870472961553077,-0.9754558230132556,MB,1407,-2.0547310189819123,-1.729700795473369,-0.9814351074041654
M,W,0.7169826844709241,0.7051709173593421,MW,1408,-0.25070103835568047,-0.41719717006218804,0.33106851800701537
F,W,-2.2508187870956147,-1.9913680890154009,FW,1409,-2.2508187870956147,-1.8379428533474576,-1.8379428533474576
M,B,-0.0025376230585957907,-0.18137663879503385,MB,1410,-0.9702213458852004,-0.8910989283395268,-0.14283324027032318
M,W,-0.4986997125480733,-0.2848813910160041,MW,1411,-1.4663834353746779,-1.3572289219882623,-0.6089632339190587
M,W,-0.4850886747011242,-0.6266663621002666,MW,1412,-1.4527723975277287,-1.3467041272029021,-0.5984384391336985
M,W,0.1624578618271186,0.2944108111037661,MW,1413,-0.8052258609994859,-0.845985924258656,-0.09772023618945266
M,W,-0.5291546452289265,-0.5299271686277258,MW,1414,-1.496838368055531,-1.3807783324206038,-0.6325126443514002
M,B,-0.4571717939085256,-0.520301789714927,MB,1415,-1.4248555167351302,-1.2426467973861484,-0.49438110931694484
M,B,-1.1829413248765372,-1.0026505784447424,MB,1416,-2.1506250477031417,-1.8038512742819042,-1.0555855862127008
M,W,0.3162543827949241,0.30060937485296063,MW,1417,-0.6514293400316804,-0.7270620890530024,0.021203599016201113
M,B,1.2932123889501341,1.2475700722849403,MB,1418,0.3255286661235296,0.11084545847860683,0.8591111465478103
M,B,0.9966456998073232,0.4581497574757214,MB,1419,0.028961976980718673,-0.11847603621559945,0.6297896518536039
M,W,1.2589723203426657,0.9067874361433992,MW,1420,0.2912885975160612,0.0018986959169642603,0.7501643839861676
M,W,0.8692084489472355,0.9205807562197148,MW,1421,-0.09847527387936905,-0.2994879292112515,0.44877775885795196
M,B,-0.7045743332085976,-0.6713699589442197,MB,1422,-1.672258056035202,-1.4339518973197223,-0.6856862092505189
M,W,-0.01208205861016818,-0.03940196626907447,MW,1423,-0.9797657814367727,-0.9809496841946621,-0.23268399612545865
M,B,-0.262528158687145,-0.3466578459544345,MB,1424,-1.2302118815137495,-1.0921377517118158,-0.3438720636426125
M,B,-0.7689315351497691,-0.7607489479291774,MB,1425,-1.7366152579763736,-1.48371638633278,-0.7354506982635767
M,W,0.3276579149754021,0.09374476957557837,MW,1426,-0.6400258078512024,-0.7182442577180697,0.030021430351133693
M,B,-0.012784887019947035,-0.2139202411175989,MB,1427,-0.9804686098465516,-0.8990226701964941,-0.15075698212729063
M,B,0.16722594834745247,-0.06678402703887659,MB,1428,-0.8004577744791521,-0.7598285012663271,-0.011562813197123628
F,B,-2.3210016542868663,-1.8942136931664249,FB,1429,-2.3210016542868663,-1.7947247214014765,-1.7947247214014765
M,B,0.3302055480929826,0.32130968936912,MB,1430,-0.637478174733622,-0.633803810070106,0.11446187799909746
M,B,-0.08509963041923313,-0.13428649477031565,MB,1431,-1.0527833532458377,-0.9549403630860236,-0.20667467501682016
M,B,-0.720171849413662,-0.6494444265063399,MB,1432,-1.6878555722402666,-1.4460127452187257,-0.6977470571495223
M,B,0.22272724714117192,0.11453403972848104,MB,1433,-0.7449564756854326,-0.7169118782510007,0.03135380981820271
M,B,-0.6534043021816391,-0.5061232128897221,MB,1434,-1.6210880250082438,-1.394384446124958,-0.6461187580557546
M,W,-1.91146637678684,-1.4879203179351888,MW,1435,-2.8791500996134447,-2.44965694899898,-1.7013912609297768
M,W,-0.04133691626313383,-0.1759599354192583,MW,1436,-1.0090206390897383,-1.003571131341795,-0.25530544327259164
M,W,0.5307763386005784,0.4317544737941328,MW,1437,-0.43690738422602615,-0.561182044695129,0.1870836433740744
M,W,-1.7696464250037476,-1.3519745875452278,MW,1438,-2.737330147830352,-2.339994048508163,-1.59172836043896
F,W,-0.9813343823252376,-1.0386920461579985,FW,1439,-0.9813343823252376,-0.8563084626666502,-0.8563084626666502
F,B,0.8983475857381809,0.40098867961466267,FB,1440,0.8983475857381809,0.6946512155895145,0.6946512155895145
M,B,0.5873069297602479,0.5190710747263843,MB,1441,-0.38037679306635663,-0.4349990376855331,0.3132666503836703
M,W,-0.20941575761499598,-0.1413363857870556,MW,1442,-1.1770994804416004,-1.133538833502433,-0.38527314543322977
M,B,-0.6904671467258174,-0.646970809248196,MB,1443,-1.658150869552422,-1.4230434534229663,-0.6747777653537628
M,B,-0.4056750198762335,-0.3127318620618785,MB,1444,-1.373358742702838,-1.2028266907276817,-0.4545610026584784
M,B,0.783168703862412,0.5145310345175294,MB,1445,-0.18451501896419253,-0.2835480607724166,0.46471762729678684
M,B,0.33503716428000474,0.20539731963871144,MB,1446,-0.6326465585465998,-0.6300677416363949,0.11819794643280851
M,W,-1.0021997271786076,-0.9802578547742592,MW,1447,-1.969883450005212,-1.7465625193230179,-0.9982968312538145
M,B,0.3937896565181121,0.18060964709270444,MB,1448,-0.5738940663084924,-0.5846371190132164,0.163628569055987
M,B,0.3786772575914904,0.3037333599685482,MB,1449,-0.5890064652351141,-0.5963228478463665,0.15194284022283688
M,B,-0.2207210555551721,-0.33303612403856986,MB,1450,-1.1884047783817766,-1.0598102256273132,-0.31154453755810974
M,W,0.28940904116622523,0.2295616821749685,MW,1451,-0.6782746816603793,-0.7478203673534534,0.0004453207157500694
M,W,0.3207888048098698,0.2345465995894739,MW,1452,-0.6468949180167347,-0.7235558273179195,0.024709860751284007
M,W,-0.6500669417590244,-0.5842623303556673,MW,1453,-1.6177506645856288,-1.4742742966751692,-0.7260086086059658
M,W,-0.3494208298053294,-0.08201241688609084,MW,1454,-1.317104552631934,-1.2417983703784607,-0.49353268230925723
M,B,-0.7146002547282841,-0.5654663567379673,MB,1455,-1.6822839775548886,-1.4417044851616905,-0.6934387970924871
